Date,Close,High,Low,Open,Volume
2025-08-04,4254.2177734375,4332.21044921875,3491.554931640625,3497.613037109375,256150674788
2025-08-11,4473.271484375,4788.5517578125,4168.875,4254.2314453125,359069439063
2025-08-18,4779.6474609375,4953.73291015625,4064.965087890625,4473.33056640625,352029162055
2025-08-25,4390.01904296875,4796.35009765625,4264.1953125,4779.76953125,296787236875
2025-09-01,4305.34765625,4490.3466796875,4221.24755859375,4389.6259765625,227294877549
2025-09-08,4609.59765625,4763.361328125,4277.85302734375,4305.38134765625,245538801318
2025-09-15,4451.3291015625,4670.5302734375,4428.330078125,4609.72314453125,218343142128
2025-09-22,4141.4765625,4457.08251953125,3829.0107421875,4451.58056640625,286070262418
2025-09-29,4515.4228515625,4616.533203125,4087.92724609375,4141.3564453125,286791841361
2025-10-06,4164.427734375,4755.22021484375,3460.222412109375,4515.30078125,409659856241
2025-10-13,3984.649658203125,4292.845703125,3678.620361328125,4164.04931640625,331048814445
2025-10-20,4157.9892578125,4177.310546875,3718.0771484375,3984.6962890625,251176585347
2025-10-27,3911.063232421875,4250.669921875,3681.909423828125,4158.0107421875,230963295396
2025-11-03,3582.621337890625,3912.63330078125,3063.0869140625,3911.747802734375,308652128404
2025-11-10,3092.847412109375,3656.14892578125,3007.07275390625,3583.44482421875,258479744078
2025-11-17,2801.676025390625,3218.13037109375,2626.87158203125,3092.941650390625,253999732045
2025-11-24,2992.112548828125,3095.033203125,2763.3779296875,2801.204345703125,139199505337
2025-12-01,3061.3017578125,3238.555419921875,2720.4365234375,2991.923095703125,180004119937
2025-12-08,3060.5947265625,3446.622802734375,3034.692626953125,3061.013671875,166962766664
2025-12-15,3001.61376953125,3175.1181640625,2777.11962890625,3060.4814453125,153490376467
2025-12-22,2948.568115234375,3073.353759765625,2888.988037109375,3001.61279296875,102777469673
2025-12-29,3140.71044921875,3160.551025390625,2908.748046875,2948.55908203125,122089051904
2026-01-05,3118.88525390625,3303.5634765625,3052.509765625,3141.486328125,136829598124
2026-01-12,3281.15771484375,3397.897705078125,3068.07275390625,3118.828857421875,157412363171
2026-01-19,2815.90234375,3282.65478515625,2785.896728515625,3282.19921875,171763340616
2026-01-26,2267.96484375,3040.718505859375,2224.117919921875,2815.768798828125,246689242554
2026-02-02,2088.762939453125,2393.0634765625,1748.627685546875,2267.5625,328037295734
2026-02-09,1966.04296875,2144.97607421875,1897.3348388671875,2087.92138671875,162415889567
2026-02-16,1957.805908203125,2037.1585693359375,1906.822021484375,1965.9232177734375,120449619762
2026-02-23,1939.066650390625,2145.506103515625,1804.1136474609375,1958.1396484375,159713027643
2026-03-02,1936.604736328125,2198.65673828125,1915.301025390625,1939.0587158203125,152614735241
2026-03-09,2177.476318359375,2206.813232421875,1930.59912109375,1936.637451171875,141977358953
2026-03-16,2133.155029296875,2384.466552734375,2099.88916015625,2177.782958984375,133773236862
