date,Close,High,Low,Open
2026-09-01 14:35:00+00:00,18.215,18.22,18.21,18.215
2026-09-01 14:36:00+00:00,18.215,18.225,18.215,18.215
2026-09-01 14:37:00+00:00,18.215,18.22,18.215,18.22
2026-09-01 14:38:00+00:00,18.215,18.22,18.21,18.215
2026-09-01 14:39:00+00:00,18.205,18.225,18.205,18.215
2026-09-01 14:40:00+00:00,18.21,18.22,18.205,18.205
2026-09-01 14:41:00+00:00,18.225,18.225,18.21,18.21
2026-09-01 14:42:00+00:00,18.225,18.23,18.225,18.225
2026-09-01 14:43:00+00:00,18.225,18.225,18.19,18.225
2026-09-01 14:44:00+00:00,18.22,18.225,18.22,18.225
2026-09-01 14:45:00+00:00,18.215,18.225,18.21,18.22
2026-09-01 14:46:00+00:00,18.205,18.23,18.205,18.215
2026-09-01 14:47:00+00:00,18.215,18.225,18.205,18.205
2026-09-01 14:48:00+00:00,18.215,18.225,18.21,18.215
2026-09-01 14:49:00+00:00,18.29,18.295,18.215,18.215
2026-09-01 14:50:00+00:00,18.305,18.31,18.29,18.29
2026-09-01 14:51:00+00:00,18.305,18.305,18.3,18.305
2026-09-01 14:52:00+00:00,18.3,18.305,18.3,18.305
2026-09-01 14:53:00+00:00,18.295,18.305,18.295,18.3
2026-09-01 14:54:00+00:00,18.305,18.305,18.295,18.295
2026-09-01 14:55:00+00:00,18.295,18.305,18.295,18.305
2026-09-01 14:56:00+00:00,18.285,18.295,18.285,18.295
2026-09-01 14:57:00+00:00,18.285,18.295,18.285,18.285
2026-09-01 14:58:00+00:00,18.295,18.295,18.285,18.285
2026-09-01 14:59:00+00:00,18.29,18.295,18.285,18.295
2026-09-01 15:00:00+00:00,18.285,18.295,18.285,18.29
2026-09-01 15:01:00+00:00,18.295,18.295,18.285,18.285
2026-09-01 15:02:00+00:00,18.295,18.295,18.285,18.295
2026-09-01 15:03:00+00:00,18.325,18.335,18.295,18.295
2026-09-01 15:04:00+00:00,18.325,18.335,18.325,18.325
2026-09-01 15:05:00+00:00,18.315,18.325,18.315,18.325
2026-09-01 15:06:00+00:00,18.315,18.345,18.31,18.315
2026-09-01 15:07:00+00:00,18.325,18.325,18.31,18.315
2026-09-01 15:08:00+00:00,18.325,18.325,18.315,18.325
2026-09-01 15:09:00+00:00,18.31,18.34,18.31,18.325
2026-09-01 15:10:00+00:00,18.285,18.315,18.28,18.315
2026-09-01 15:11:00+00:00,18.275,18.295,18.275,18.285
2026-09-01 15:12:00+00:00,18.275,18.28,18.275,18.275
2026-09-01 15:13:00+00:00,18.285,18.285,18.275,18.275
2026-09-01 15:14:00+00:00,18.285,18.285,18.275,18.285
2026-09-01 15:15:00+00:00,18.285,18.285,18.28,18.285
2026-09-01 15:16:00+00:00,18.285,18.285,18.28,18.285
2026-09-01 15:17:00+00:00,18.285,18.285,18.28,18.285
2026-09-01 15:18:00+00:00,18.285,18.285,18.285,18.285
2026-09-01 15:19:00+00:00,18.285,18.285,18.28,18.285
2026-09-01 15:20:00+00:00,18.285,18.285,18.275,18.285
2026-09-01 15:21:00+00:00,18.305,18.305,18.285,18.285
2026-09-01 15:22:00+00:00,18.295,18.305,18.295,18.305
2026-09-01 15:23:00+00:00,18.265,18.295,18.26,18.295
2026-09-01 15:24:00+00:00,18.265,18.265,18.26,18.265
2026-09-01 15:25:00+00:00,18.255,18.265,18.255,18.265
2026-09-01 15:26:00+00:00,18.255,18.265,18.25,18.255
2026-09-01 15:27:00+00:00,18.255,18.255,18.245,18.255
2026-09-01 15:28:00+00:00,18.25,18.255,18.25,18.255
2026-09-01 15:29:00+00:00,18.245,18.25,18.235,18.25
2026-09-01 15:30:00+00:00,18.215,18.25,18.215,18.245
2026-09-01 15:31:00+00:00,18.235,18.245,18.215,18.215
2026-09-01 15:32:00+00:00,18.255,18.255,18.22,18.23
2026-09-01 15:33:00+00:00,18.25,18.26,18.25,18.255
2026-09-01 15:34:00+00:00,18.255,18.255,18.245,18.255
2026-09-01 15:35:00+00:00,18.285,18.29,18.255,18.255
2026-09-01 15:36:00+00:00,18.285,18.29,18.28,18.285
2026-09-01 15:37:00+00:00,18.275,18.285,18.265,18.285
2026-09-01 15:38:00+00:00,18.275,18.275,18.265,18.275
2026-09-01 15:39:00+00:00,18.275,18.28,18.275,18.28
2026-09-01 15:40:00+00:00,18.275,18.275,18.275,18.275
2026-09-01 15:41:00+00:00,18.285,18.29,18.275,18.275
2026-09-01 15:42:00+00:00,18.285,18.285,18.285,18.285
2026-09-01 15:43:00+00:00,18.285,18.29,18.285,18.29
2026-09-01 15:44:00+00:00,18.275,18.29,18.275,18.285
2026-09-01 15:45:00+00:00,18.275,18.285,18.275,18.275
2026-09-01 15:46:00+00:00,18.265,18.275,18.265,18.275
2026-09-01 15:47:00+00:00,18.225,18.265,18.215,18.265
2026-09-01 15:48:00+00:00,18.185,18.225,18.185,18.225
2026-09-01 15:49:00+00:00,18.175,18.185,18.17,18.185
2026-09-01 15:50:00+00:00,18.185,18.185,18.175,18.175
2026-09-01 15:51:00+00:00,18.165,18.185,18.165,18.185
2026-09-01 15:52:00+00:00,18.175,18.185,18.165,18.17
2026-09-01 15:53:00+00:00,18.175,18.185,18.17,18.175
2026-09-01 15:54:00+00:00,18.165,18.18,18.165,18.175
2026-09-01 15:55:00+00:00,18.165,18.175,18.165,18.165
2026-09-01 15:56:00+00:00,18.175,18.175,18.165,18.165
2026-09-01 15:57:00+00:00,18.185,18.19,18.175,18.175
2026-09-01 15:58:00+00:00,18.185,18.195,18.185,18.185
2026-09-01 15:59:00+00:00,18.185,18.185,18.165,18.185
2026-09-01 16:00:00+00:00,18.175,18.185,18.17,18.185
2026-09-01 16:01:00+00:00,18.175,18.185,18.165,18.175
2026-09-01 16:02:00+00:00,18.18,18.185,18.175,18.175
2026-09-01 16:03:00+00:00,18.195,18.195,18.175,18.18
2026-09-01 16:04:00+00:00,18.195,18.195,18.185,18.195
2026-09-01 16:05:00+00:00,18.225,18.23,18.19,18.195
2026-09-01 16:06:00+00:00,18.215,18.225,18.2,18.225
2026-09-01 16:07:00+00:00,18.195,18.215,18.195,18.215
2026-09-01 16:08:00+00:00,18.215,18.22,18.195,18.195
2026-09-01 16:09:00+00:00,18.21,18.215,18.2,18.215
2026-09-01 16:10:00+00:00,18.205,18.22,18.195,18.205
2026-09-01 16:11:00+00:00,18.195,18.205,18.195,18.205
2026-09-01 16:12:00+00:00,18.195,18.195,18.175,18.195
2026-09-01 16:13:00+00:00,18.215,18.22,18.185,18.195
2026-09-01 16:14:00+00:00,18.265,18.265,18.215,18.215
2026-09-01 16:15:00+00:00,18.265,18.285,18.265,18.265
2026-09-01 16:16:00+00:00,18.275,18.285,18.265,18.265
2026-09-01 16:17:00+00:00,18.345,18.355,18.275,18.275
2026-09-01 16:18:00+00:00,18.355,18.355,18.345,18.345
2026-09-01 16:19:00+00:00,18.365,18.38,18.345,18.355
2026-09-01 16:20:00+00:00,18.435,18.435,18.345,18.365
2026-09-01 16:21:00+00:00,18.435,18.485,18.425,18.435
2026-09-01 16:22:00+00:00,18.405,18.445,18.395,18.44
2026-09-01 16:23:00+00:00,18.375,18.415,18.365,18.405
2026-09-01 16:24:00+00:00,18.405,18.425,18.375,18.375
2026-09-01 16:25:00+00:00,18.405,18.42,18.395,18.405
2026-09-01 16:26:00+00:00,18.505,18.505,18.405,18.405
2026-09-01 16:27:00+00:00,18.465,18.505,18.465,18.505
2026-09-01 16:28:00+00:00,18.455,18.47,18.45,18.465
2026-09-01 16:29:00+00:00,18.485,18.505,18.455,18.455
2026-09-01 16:30:00+00:00,18.585,18.585,18.485,18.485
2026-09-01 16:31:00+00:00,18.585,18.6,18.57,18.585
2026-09-01 16:32:00+00:00,18.58,18.59,18.58,18.585
2026-09-01 16:33:00+00:00,18.555,18.585,18.53,18.58
2026-09-01 16:34:00+00:00,18.615,18.63,18.555,18.555
2026-09-01 16:35:00+00:00,18.575,18.615,18.57,18.615
2026-09-01 16:36:00+00:00,18.585,18.595,18.54,18.57
2026-09-01 16:37:00+00:00,18.585,18.625,18.575,18.585
2026-09-01 16:38:00+00:00,18.565,18.585,18.555,18.585
2026-09-01 16:39:00+00:00,18.535,18.565,18.525,18.565
2026-09-01 16:40:00+00:00,18.54,18.545,18.525,18.535
2026-09-01 16:41:00+00:00,18.505,18.545,18.49,18.545
2026-09-01 16:42:00+00:00,18.535,18.55,18.495,18.505
2026-09-01 16:43:00+00:00,18.535,18.545,18.525,18.535
2026-09-01 16:44:00+00:00,18.575,18.575,18.535,18.535
2026-09-01 16:45:00+00:00,18.555,18.575,18.545,18.575
2026-09-01 16:46:00+00:00,18.555,18.565,18.53,18.555
2026-09-01 16:47:00+00:00,18.555,18.555,18.525,18.555
2026-09-01 16:48:00+00:00,18.55,18.565,18.535,18.555
2026-09-01 16:49:00+00:00,18.555,18.565,18.55,18.555
2026-09-01 16:50:00+00:00,18.525,18.575,18.515,18.555
2026-09-01 16:51:00+00:00,18.535,18.54,18.52,18.525
2026-09-01 16:52:00+00:00,18.525,18.565,18.515,18.535
2026-09-01 16:53:00+00:00,18.555,18.555,18.515,18.525
2026-09-01 16:54:00+00:00,18.555,18.565,18.55,18.565
2026-09-01 16:55:00+00:00,18.515,18.555,18.515,18.555
2026-09-01 16:56:00+00:00,18.515,18.53,18.505,18.515
2026-09-01 16:57:00+00:00,18.515,18.52,18.505,18.515
2026-09-01 16:58:00+00:00,18.475,18.515,18.445,18.515
2026-09-01 16:59:00+00:00,18.475,18.49,18.465,18.475
2026-09-01 17:00:00+00:00,18.525,18.545,18.475,18.475
2026-09-01 17:01:00+00:00,18.565,18.57,18.515,18.525
2026-09-01 17:02:00+00:00,18.565,18.585,18.555,18.565
2026-09-01 17:03:00+00:00,18.575,18.575,18.54,18.565
2026-09-01 17:04:00+00:00,18.58,18.585,18.555,18.575
2026-09-01 17:05:00+00:00,18.575,18.585,18.555,18.58
2026-09-01 17:06:00+00:00,18.575,18.585,18.565,18.575
2026-09-01 17:07:00+00:00,18.6,18.61,18.575,18.575
2026-09-01 17:08:00+00:00,18.625,18.625,18.585,18.6
2026-09-01 17:09:00+00:00,18.63,18.635,18.625,18.625
2026-09-01 17:10:00+00:00,18.635,18.635,18.625,18.625
2026-09-01 17:11:00+00:00,18.605,18.635,18.59,18.635
2026-09-01 17:12:00+00:00,18.555,18.605,18.555,18.605
2026-09-01 17:13:00+00:00,18.58,18.585,18.555,18.555
2026-09-01 17:14:00+00:00,18.585,18.6,18.575,18.585
2026-09-01 17:15:00+00:00,18.555,18.59,18.545,18.585
2026-09-01 17:16:00+00:00,18.615,18.625,18.555,18.555
2026-09-01 17:17:00+00:00,18.635,18.635,18.615,18.615
2026-09-01 17:18:00+00:00,18.625,18.635,18.625,18.635
2026-09-01 17:19:00+00:00,18.635,18.655,18.625,18.625
2026-09-01 17:20:00+00:00,18.645,18.645,18.61,18.64
2026-09-01 17:21:00+00:00,18.635,18.665,18.635,18.64
2026-09-01 17:22:00+00:00,18.625,18.64,18.615,18.635
2026-09-01 17:23:00+00:00,18.635,18.64,18.625,18.625
2026-09-01 17:24:00+00:00,18.625,18.635,18.625,18.635
2026-09-01 17:25:00+00:00,18.715,18.78,18.595,18.625
2026-09-01 17:26:00+00:00,18.735,18.735,18.685,18.715
2026-09-01 17:27:00+00:00,18.655,18.74,18.655,18.735
2026-09-01 17:28:00+00:00,18.66,18.695,18.645,18.655
2026-09-01 17:29:00+00:00,18.635,18.665,18.635,18.665
2026-09-01 17:30:00+00:00,18.635,18.645,18.62,18.635
2026-09-01 17:31:00+00:00,18.625,18.64,18.625,18.635
2026-09-01 17:32:00+00:00,18.645,18.645,18.625,18.63
2026-09-01 17:33:00+00:00,18.645,18.665,18.645,18.645
2026-09-01 17:34:00+00:00,18.585,18.645,18.585,18.645
2026-09-01 17:35:00+00:00,18.57,18.585,18.57,18.585
2026-09-01 17:36:00+00:00,18.585,18.595,18.555,18.57
2026-09-01 17:37:00+00:00,18.585,18.6,18.575,18.59
2026-09-01 17:38:00+00:00,18.585,18.6,18.58,18.59
2026-09-01 17:39:00+00:00,18.585,18.585,18.565,18.585
2026-09-01 17:40:00+00:00,18.57,18.585,18.565,18.585
2026-09-01 17:41:00+00:00,18.565,18.575,18.55,18.575
2026-09-01 17:42:00+00:00,18.565,18.58,18.565,18.565
2026-09-01 17:43:00+00:00,18.575,18.58,18.565,18.565
2026-09-01 17:44:00+00:00,18.565,18.575,18.56,18.575
2026-09-01 17:45:00+00:00,18.565,18.565,18.555,18.565
2026-09-01 17:46:00+00:00,18.62,18.625,18.56,18.565
2026-09-01 17:47:00+00:00,18.6,18.63,18.595,18.62
2026-09-01 17:48:00+00:00,18.62,18.63,18.59,18.595
2026-09-01 17:49:00+00:00,18.625,18.625,18.61,18.62
2026-09-01 17:50:00+00:00,18.61,18.625,18.605,18.625
2026-09-01 17:51:00+00:00,18.585,18.625,18.585,18.61
2026-09-01 17:52:00+00:00,18.625,18.625,18.585,18.585
2026-09-01 17:53:00+00:00,18.635,18.635,18.625,18.625
2026-09-01 17:54:00+00:00,18.635,18.645,18.63,18.635
2026-09-01 17:55:00+00:00,18.62,18.635,18.605,18.635
2026-09-01 17:56:00+00:00,18.635,18.64,18.615,18.615
2026-09-01 17:57:00+00:00,18.645,18.645,18.625,18.635
2026-09-01 17:58:00+00:00,18.615,18.645,18.615,18.645
2026-09-01 17:59:00+00:00,18.625,18.635,18.6,18.615
2026-09-01 18:00:00+00:00,18.635,18.645,18.615,18.625
2026-09-01 18:01:00+00:00,18.635,18.64,18.615,18.635
2026-09-01 18:02:00+00:00,18.625,18.64,18.625,18.635
2026-09-01 18:03:00+00:00,18.625,18.635,18.615,18.625
2026-09-01 18:04:00+00:00,18.705,18.71,18.625,18.625
2026-09-01 18:05:00+00:00,18.715,18.72,18.705,18.705
2026-09-01 18:06:00+00:00,18.74,18.745,18.715,18.715
2026-09-01 18:07:00+00:00,18.735,18.74,18.73,18.74
2026-09-01 18:08:00+00:00,18.725,18.735,18.71,18.735
2026-09-01 18:09:00+00:00,18.735,18.735,18.725,18.73
2026-09-01 18:10:00+00:00,18.745,18.745,18.725,18.735
2026-09-01 18:11:00+00:00,18.735,18.745,18.725,18.745
2026-09-01 18:12:00+00:00,18.745,18.745,18.735,18.735
2026-09-01 18:13:00+00:00,18.785,18.795,18.745,18.745
2026-09-01 18:14:00+00:00,18.795,18.795,18.785,18.785
2026-09-01 18:15:00+00:00,18.815,18.825,18.795,18.795
2026-09-01 18:16:00+00:00,18.815,18.825,18.81,18.815
2026-09-01 18:17:00+00:00,18.775,18.815,18.77,18.815
2026-09-01 18:18:00+00:00,18.74,18.775,18.73,18.775
2026-09-01 18:19:00+00:00,18.74,18.745,18.73,18.74
2026-09-01 18:20:00+00:00,18.725,18.745,18.725,18.745
2026-09-01 18:21:00+00:00,18.745,18.745,18.725,18.725
2026-09-01 18:22:00+00:00,18.735,18.745,18.725,18.745
2026-09-01 18:23:00+00:00,18.785,18.8,18.73,18.735
2026-09-01 18:24:00+00:00,18.775,18.785,18.755,18.785
2026-09-01 18:25:00+00:00,18.775,18.815,18.775,18.775
2026-09-01 18:26:00+00:00,18.795,18.795,18.775,18.775
2026-09-01 18:27:00+00:00,18.835,18.835,18.795,18.795
2026-09-01 18:28:00+00:00,18.835,18.86,18.825,18.835
2026-09-01 18:29:00+00:00,18.835,18.85,18.825,18.835
2026-09-01 18:30:00+00:00,18.855,18.855,18.82,18.835
2026-09-01 18:31:00+00:00,18.915,18.92,18.855,18.855
2026-09-01 18:32:00+00:00,18.855,18.915,18.85,18.915
2026-09-01 18:33:00+00:00,18.875,18.885,18.855,18.855
2026-09-01 18:34:00+00:00,18.875,18.91,18.865,18.875
2026-09-01 18:35:00+00:00,18.875,18.885,18.86,18.875
2026-09-01 18:36:00+00:00,18.885,18.895,18.865,18.875
2026-09-01 18:37:00+00:00,18.89,18.905,18.885,18.885
2026-09-01 18:38:00+00:00,18.895,18.895,18.875,18.89
2026-09-01 18:39:00+00:00,18.905,18.91,18.88,18.9
2026-09-01 18:40:00+00:00,18.895,18.905,18.88,18.905
2026-09-01 18:41:00+00:00,18.94,18.945,18.895,18.895
2026-09-01 18:42:00+00:00,18.965,18.97,18.935,18.945
2026-09-01 18:43:00+00:00,18.985,18.985,18.945,18.965
2026-09-01 18:44:00+00:00,19.025,19.03,18.975,18.985
2026-09-01 18:45:00+00:00,19.035,19.045,19.005,19.02
2026-09-01 18:46:00+00:00,19.025,19.035,19.015,19.035
2026-09-01 18:47:00+00:00,18.975,19.025,18.975,19.02
2026-09-01 18:48:00+00:00,19.0,19.015,18.975,18.975
2026-09-01 18:49:00+00:00,18.955,19.0,18.945,19.0
2026-09-01 18:50:00+00:00,18.955,18.965,18.94,18.955
2026-09-01 18:51:00+00:00,18.945,18.96,18.935,18.955
2026-09-01 18:52:00+00:00,18.945,18.96,18.92,18.945
2026-09-01 18:53:00+00:00,18.96,18.965,18.935,18.945
2026-09-01 18:54:00+00:00,18.955,18.975,18.955,18.96
2026-09-01 18:55:00+00:00,18.955,18.965,18.925,18.955
2026-09-01 18:56:00+00:00,18.915,18.965,18.905,18.955
2026-09-01 18:57:00+00:00,18.945,18.955,18.915,18.915
2026-09-01 18:58:00+00:00,18.945,18.945,18.915,18.945
2026-09-01 18:59:00+00:00,18.945,18.955,18.935,18.945
2026-09-01 19:00:00+00:00,18.905,18.945,18.895,18.94
2026-09-01 19:01:00+00:00,18.925,18.94,18.905,18.905
2026-09-01 19:02:00+00:00,18.935,18.955,18.92,18.925
2026-09-01 19:03:00+00:00,18.895,18.945,18.89,18.935
2026-09-01 19:04:00+00:00,18.845,18.895,18.83,18.895
2026-09-01 19:05:00+00:00,18.845,18.865,18.84,18.845
2026-09-01 19:06:00+00:00,18.835,18.855,18.825,18.845
2026-09-01 19:07:00+00:00,18.84,18.855,18.835,18.835
2026-09-01 19:08:00+00:00,18.825,18.855,18.825,18.845
2026-09-01 19:09:00+00:00,18.825,18.835,18.825,18.825
2026-09-01 19:10:00+00:00,18.815,18.835,18.795,18.825
2026-09-01 19:11:00+00:00,18.79,18.815,18.775,18.815
2026-09-01 19:12:00+00:00,18.795,18.825,18.79,18.79
2026-09-01 19:13:00+00:00,18.795,18.8,18.775,18.79
2026-09-01 19:14:00+00:00,18.765,18.795,18.765,18.795
2026-09-01 19:15:00+00:00,18.725,18.765,18.725,18.765
2026-09-01 19:16:00+00:00,18.765,18.775,18.725,18.725
2026-09-01 19:17:00+00:00,18.775,18.775,18.75,18.765
2026-09-01 19:18:00+00:00,18.775,18.785,18.755,18.775
2026-09-01 19:19:00+00:00,18.765,18.775,18.76,18.775
2026-09-01 19:20:00+00:00,18.795,18.795,18.755,18.765
2026-09-01 19:21:00+00:00,18.83,18.84,18.785,18.795
2026-09-01 19:22:00+00:00,18.785,18.835,18.78,18.835
2026-09-01 19:23:00+00:00,18.795,18.8,18.775,18.785
2026-09-01 19:24:00+00:00,18.825,18.83,18.79,18.795
2026-09-01 19:25:00+00:00,18.835,18.845,18.785,18.825
2026-09-01 19:26:00+00:00,18.835,18.835,18.815,18.835
2026-09-01 19:27:00+00:00,18.835,18.835,18.825,18.835
2026-09-01 19:28:00+00:00,18.815,18.83,18.805,18.83
2026-09-01 19:29:00+00:00,18.825,18.835,18.81,18.815
2026-09-01 19:30:00+00:00,18.865,18.865,18.825,18.825
2026-09-01 19:31:00+00:00,18.875,18.89,18.855,18.865
2026-09-01 19:32:00+00:00,18.895,18.895,18.865,18.875
2026-09-01 19:33:00+00:00,18.885,18.92,18.885,18.895
2026-09-01 19:34:00+00:00,18.855,18.905,18.85,18.89
2026-09-01 19:35:00+00:00,18.835,18.865,18.825,18.855
2026-09-01 19:36:00+00:00,18.855,18.88,18.835,18.835
2026-09-01 19:37:00+00:00,18.855,18.87,18.845,18.855
2026-09-01 19:38:00+00:00,18.865,18.865,18.855,18.855
2026-09-01 19:39:00+00:00,18.875,18.88,18.845,18.865
2026-09-01 19:40:00+00:00,18.825,18.875,18.825,18.87
2026-09-01 19:41:00+00:00,18.835,18.845,18.815,18.825
2026-09-01 19:42:00+00:00,18.88,18.88,18.835,18.835
2026-09-01 19:43:00+00:00,18.865,18.89,18.865,18.88
2026-09-01 19:44:00+00:00,18.86,18.875,18.855,18.865
2026-09-01 19:45:00+00:00,18.865,18.865,18.83,18.865
2026-09-01 19:46:00+00:00,18.835,18.865,18.835,18.865
2026-09-01 19:47:00+00:00,18.835,18.86,18.835,18.835
2026-09-01 19:48:00+00:00,18.835,18.835,18.8,18.835
2026-09-01 19:49:00+00:00,18.845,18.875,18.83,18.835
2026-09-01 19:50:00+00:00,18.85,18.875,18.845,18.85
2026-09-01 19:51:00+00:00,18.905,18.92,18.845,18.85
2026-09-01 19:52:00+00:00,18.905,18.915,18.885,18.905
2026-09-01 19:53:00+00:00,18.915,18.945,18.91,18.91
2026-09-01 19:54:00+00:00,18.895,18.935,18.885,18.915
2026-09-01 19:55:00+00:00,18.885,18.895,18.865,18.895
2026-09-01 19:56:00+00:00,18.905,18.915,18.885,18.885
2026-09-01 19:57:00+00:00,18.905,18.925,18.9,18.905
2026-09-01 19:58:00+00:00,18.865,18.905,18.86,18.905
2026-09-01 19:59:00+00:00,18.815,18.865,18.81,18.865
2026-09-02 13:30:00+00:00,18.64,18.66,18.56,18.565
2026-09-02 13:31:00+00:00,18.61,18.645,18.6,18.645
2026-09-02 13:32:00+00:00,18.56,18.61,18.56,18.605
2026-09-02 13:33:00+00:00,18.575,18.59,18.55,18.56
2026-09-02 13:34:00+00:00,18.565,18.575,18.555,18.575
2026-09-02 13:35:00+00:00,18.56,18.57,18.54,18.56
2026-09-02 13:36:00+00:00,18.565,18.565,18.55,18.555
2026-09-02 13:37:00+00:00,18.575,18.63,18.56,18.565
2026-09-02 13:38:00+00:00,18.545,18.585,18.54,18.575
2026-09-02 13:39:00+00:00,18.535,18.56,18.52,18.545
2026-09-02 13:40:00+00:00,18.545,18.55,18.53,18.535
2026-09-02 13:41:00+00:00,18.535,18.555,18.535,18.545
2026-09-02 13:42:00+00:00,18.525,18.545,18.51,18.54
2026-09-02 13:43:00+00:00,18.535,18.555,18.525,18.53
2026-09-02 13:44:00+00:00,18.505,18.535,18.495,18.535
2026-09-02 13:45:00+00:00,18.52,18.54,18.48,18.505
2026-09-02 13:46:00+00:00,18.53,18.55,18.515,18.52
2026-09-02 13:47:00+00:00,18.525,18.535,18.52,18.53
2026-09-02 13:48:00+00:00,18.535,18.545,18.515,18.525
2026-09-02 13:49:00+00:00,18.545,18.545,18.52,18.535
2026-09-02 13:50:00+00:00,18.515,18.545,18.495,18.545
2026-09-02 13:51:00+00:00,18.525,18.53,18.51,18.515
2026-09-02 13:52:00+00:00,18.525,18.535,18.505,18.525
2026-09-02 13:53:00+00:00,18.465,18.525,18.455,18.525
2026-09-02 13:54:00+00:00,18.46,18.475,18.455,18.465
2026-09-02 13:55:00+00:00,18.465,18.51,18.455,18.465
2026-09-02 13:56:00+00:00,18.435,18.465,18.425,18.465
2026-09-02 13:57:00+00:00,18.395,18.435,18.39,18.435
2026-09-02 13:58:00+00:00,18.395,18.425,18.385,18.395
2026-09-02 13:59:00+00:00,18.325,18.395,18.325,18.395
2026-09-02 14:00:00+00:00,18.295,18.335,18.29,18.33
2026-09-02 14:01:00+00:00,18.275,18.29,18.255,18.29
2026-09-02 14:02:00+00:00,18.255,18.285,18.255,18.275
2026-09-02 14:03:00+00:00,18.265,18.275,18.255,18.255
2026-09-02 14:04:00+00:00,18.235,18.265,18.235,18.265
2026-09-02 14:05:00+00:00,18.195,18.24,18.19,18.24
2026-09-02 14:06:00+00:00,18.245,18.245,18.19,18.195
2026-09-02 14:07:00+00:00,18.245,18.25,18.235,18.245
2026-09-02 14:08:00+00:00,18.26,18.26,18.235,18.245
2026-09-02 14:09:00+00:00,18.27,18.275,18.245,18.255
2026-09-02 14:10:00+00:00,18.245,18.275,18.245,18.27
2026-09-02 14:11:00+00:00,18.245,18.255,18.235,18.245
2026-09-02 14:12:00+00:00,18.245,18.265,18.245,18.245
2026-09-02 14:13:00+00:00,18.185,18.245,18.185,18.245
2026-09-02 14:14:00+00:00,18.195,18.195,18.185,18.185
2026-09-02 14:15:00+00:00,18.185,18.2,18.185,18.195
2026-09-02 14:16:00+00:00,18.195,18.195,18.175,18.185
2026-09-02 14:17:00+00:00,18.235,18.235,18.175,18.195
2026-09-02 14:18:00+00:00,18.235,18.255,18.23,18.235
2026-09-02 14:19:00+00:00,18.245,18.245,18.23,18.235
2026-09-02 14:20:00+00:00,18.245,18.245,18.235,18.245
2026-09-02 14:21:00+00:00,18.235,18.245,18.225,18.245
2026-09-02 14:22:00+00:00,18.235,18.245,18.225,18.235
2026-09-02 14:23:00+00:00,18.235,18.255,18.225,18.235
2026-09-02 14:24:00+00:00,18.235,18.245,18.235,18.235
2026-09-02 14:25:00+00:00,18.245,18.245,18.235,18.235
2026-09-02 14:26:00+00:00,18.235,18.245,18.225,18.245
2026-09-02 14:27:00+00:00,18.245,18.245,18.235,18.235
2026-09-02 14:28:00+00:00,18.205,18.245,18.2,18.245
2026-09-02 14:29:00+00:00,18.205,18.215,18.205,18.205
2026-09-02 14:30:00+00:00,18.215,18.235,18.185,18.205
2026-09-02 14:31:00+00:00,18.215,18.23,18.215,18.215
2026-09-02 14:32:00+00:00,18.205,18.225,18.2,18.22
2026-09-02 14:33:00+00:00,18.195,18.215,18.19,18.205
2026-09-02 14:34:00+00:00,18.185,18.2,18.18,18.195
2026-09-02 14:35:00+00:00,18.185,18.19,18.18,18.185
2026-09-02 14:36:00+00:00,18.185,18.195,18.18,18.185
2026-09-02 14:37:00+00:00,18.185,18.19,18.18,18.185
2026-09-02 14:38:00+00:00,18.185,18.19,18.18,18.185
2026-09-02 14:39:00+00:00,18.13,18.19,18.125,18.185
2026-09-02 14:40:00+00:00,18.135,18.135,18.125,18.135
2026-09-02 14:41:00+00:00,18.155,18.155,18.13,18.135
2026-09-02 14:42:00+00:00,18.155,18.165,18.15,18.155
2026-09-02 14:43:00+00:00,18.15,18.165,18.14,18.155
2026-09-02 14:44:00+00:00,18.165,18.18,18.14,18.15
2026-09-02 14:45:00+00:00,18.215,18.22,18.165,18.165
2026-09-02 14:46:00+00:00,18.215,18.23,18.21,18.215
2026-09-02 14:47:00+00:00,18.225,18.235,18.215,18.215
2026-09-02 14:48:00+00:00,18.225,18.23,18.22,18.225
2026-09-02 14:49:00+00:00,18.22,18.24,18.21,18.225
2026-09-02 14:50:00+00:00,18.235,18.235,18.22,18.225
2026-09-02 14:51:00+00:00,18.225,18.235,18.22,18.235
2026-09-02 14:52:00+00:00,18.22,18.245,18.22,18.225
2026-09-02 14:53:00+00:00,18.225,18.225,18.225,18.225
2026-09-02 14:54:00+00:00,18.215,18.245,18.21,18.225
2026-09-02 14:55:00+00:00,18.205,18.215,18.175,18.215
2026-09-02 14:56:00+00:00,18.225,18.225,18.205,18.205
2026-09-02 14:57:00+00:00,18.225,18.23,18.215,18.225
2026-09-02 14:58:00+00:00,18.255,18.255,18.22,18.22
2026-09-02 14:59:00+00:00,18.255,18.265,18.255,18.255
2026-09-02 15:00:00+00:00,18.265,18.265,18.25,18.255
2026-09-02 15:01:00+00:00,18.25,18.275,18.25,18.265
2026-09-02 15:02:00+00:00,18.255,18.255,18.245,18.255
2026-09-02 15:03:00+00:00,18.235,18.255,18.225,18.255
2026-09-02 15:04:00+00:00,18.245,18.255,18.235,18.235
2026-09-02 15:05:00+00:00,18.245,18.255,18.235,18.245
2026-09-02 15:06:00+00:00,18.235,18.245,18.235,18.245
2026-09-02 15:07:00+00:00,18.245,18.255,18.235,18.235
