Date,AdjClose,Close,High,Low,Open,Volume
2022-03-14,125.10273742675781,129.02999877929688,133.07000732421875,128.3800048828125,130.97999572753906,9971500
2022-03-15,130.11537170410156,134.1999969482422,134.55999755859375,129.50999450683594,129.74000549316406,9834800
2022-03-16,133.93545532226562,138.13999938964844,138.97999572753906,134.94000244140625,135.64999389648438,10638700
2022-03-17,135.22499084472656,139.47000122070312,139.47000122070312,136.55999755859375,137.44000244140625,6816000
2022-03-18,136.0297088623047,140.3000030517578,140.72999572753906,138.3000030517578,139.5500030517578,11308800
2022-03-21,134.40084838867188,138.6199951171875,139.3000030517578,136.8800048828125,138.89999389648438,9090300
2022-03-22,135.84548950195312,140.11000061035156,142.19000244140625,138.89999389648438,139.05999755859375,8511600
2022-03-23,133.45068359375,137.63999938964844,139.75999450683594,137.5399932861328,139.07000732421875,8761300
2022-03-24,134.73049926757812,138.9600067138672,139.27000427246094,137.41000366210938,138.5800018310547,5858800
2022-03-25,134.905029296875,139.13999938964844,140.3800048828125,138.1199951171875,139.27999877929688,5949400
2022-03-28,134.497802734375,138.72000122070312,139.6300048828125,136.27999877929688,138.8800048828125,8456100
2022-03-29,138.04641723632812,142.3800048828125,144.4600067138672,140.9600067138672,140.9600067138672,11280700
2022-03-30,136.6696319580078,140.9600067138672,143.27000427246094,140.0800018310547,141.30999755859375,7922400
2022-03-31,132.98529052734375,137.16000366210938,140.8800048828125,137.11000061035156,140.13999938964844,12306500
2022-04-01,132.83013916015625,137.0,138.10000610351562,135.52999877929688,137.33999633789062,10341000
2022-04-04,134.36207580566406,138.5800018310547,139.25999450683594,136.88999938964844,136.97000122070312,8174600
2022-04-05,131.4921417236328,135.6199951171875,139.1999969482422,135.1300048828125,137.74000549316406,8694100
2022-04-06,128.53500366210938,132.57000732421875,133.92999267578125,130.80999755859375,133.75,11679700
2022-04-07,127.85629272460938,131.8699951171875,133.2100067138672,130.02000427246094,133.00999450683594,9858700
2022-04-08,127.85629272460938,131.8699951171875,133.1199951171875,130.6300048828125,132.0,6702000
2022-04-11,126.67341613769531,130.64999389648438,132.42999267578125,130.0399932861328,130.0399932861328,9915300
2022-04-12,126.8576431274414,130.83999633789062,133.2100067138672,130.14999389648438,131.80999755859375,7885600
2022-04-13,128.32167053222656,132.35000610351562,132.88999938964844,130.75,131.0500030517578,7694500
2022-04-14,126.4989242553711,130.47000122070312,133.58999633789062,130.35000610351562,132.80999755859375,7283500
2022-04-18,123.8810806274414,127.7699966430664,130.22000122070312,126.81999969482422,130.07000732421875,10571000
2022-04-19,127.88538360595703,131.89999389648438,133.19000244140625,127.79000091552734,128.08999633789062,12767200
2022-04-20,120.77848052978516,124.56999969482422,127.3499984741211,124.11000061035156,126.05000305175781,36465700
2022-04-21,117.95706176757812,121.66000366210938,126.44999694824219,121.27999877929688,125.54000091552734,18688600
2022-04-22,114.67023468017578,118.2699966430664,121.88999938964844,118.1500015258789,120.01000213623047,19472800
2022-04-25,116.29910278320312,119.94999694824219,120.33000183105469,116.75,117.66000366210938,16491000
2022-04-26,112.24632263183594,115.7699966430664,119.1500015258789,115.63999938964844,119.1500015258789,16116000
2022-04-27,111.70337677001953,115.20999908447266,116.9000015258789,113.38999938964844,115.43000030517578,15553000
2022-04-28,111.78094482421875,115.29000091552734,116.0,112.69000244140625,115.22000122070312,23192100
2022-04-29,108.23233795166016,111.62999725341797,115.98999786376953,111.36000061035156,115.19999694824219,16907000
2022-05-02,110.04541778564453,113.5,113.66000366210938,111.01000213623047,111.70999908447266,14300700
2022-05-03,110.0938949584961,113.55000305175781,114.83000183105469,112.69000244140625,114.05000305175781,11149500
2022-05-04,112.65354919433594,116.19000244140625,116.44000244140625,111.83000183105469,113.37000274658203,11488300
2022-05-05,109.18251037597656,112.61000061035156,115.2699966430664,111.4800033569336,114.73999786376953,12720200
2022-05-06,106.9331283569336,110.29000091552734,112.08999633789062,108.30000305175781,111.7699966430664,12525200
2022-05-09,103.723876953125,106.9800033569336,110.73999786376953,106.4800033569336,108.11000061035156,17941600
2022-05-10,104.4025650024414,107.68000030517578,110.69999694824219,106.13999938964844,109.83999633789062,15657700
2022-05-11,102.00774383544922,105.20999908447266,110.06999969482422,104.79000091552734,107.9000015258789,26933300
2022-05-12,101.1351318359375,104.30999755859375,105.0,99.47000122070312,102.9000015258789,36298800
2022-05-13,104.06321716308594,107.33000183105469,107.69000244140625,105.30999755859375,105.36000061035156,16782600
2022-05-16,101.9786605834961,105.18000030517578,107.62000274658203,104.8499984741211,107.45999908447266,11993600
2022-05-17,105.33332824707031,108.63999938964844,108.79000091552734,106.30000305175781,107.7300033569336,11847600
2022-05-18,101.12543487548828,104.30000305175781,107.66000366210938,103.87999725341797,107.37999725341797,11794000
2022-05-19,100.00074005126953,103.13999938964844,105.30000305175781,102.95999908447266,103.43000030517578,11285000
2022-05-20,99.30265808105469,102.41999816894531,104.80000305175781,100.05000305175781,104.48999786376953,15650400
2022-05-23,102.60887145996094,105.83000183105469,106.02999877929688,101.55999755859375,103.76000213623047,14402400
2022-05-24,98.49790954589844,101.58999633789062,103.83999633789062,100.12999725341797,103.70999908447266,13970200
2022-05-25,100.1170883178711,103.26000213623047,103.80999755859375,101.16000366210938,101.43000030517578,11026600
2022-05-26,102.39556884765625,105.61000061035156,106.12999725341797,103.95999908447266,104.22000122070312,11297800
2022-05-27,105.99264526367188,109.31999969482422,109.37000274658203,106.52999877929688,106.88999938964844,13671300
2022-05-31,107.07856750488281,110.44000244140625,111.23999786376953,107.91000366210938,110.0,20274600
2022-06-01,105.8666000366211,109.19000244140625,112.8499984741211,108.2699966430664,112.01000213623047,11829700
2022-06-02,107.49547576904297,110.87000274658203,110.94999694824219,107.91000366210938,109.43000030517578,8829900
2022-06-03,105.3624267578125,108.66999816894531,109.8499984741211,107.91999816894531,109.16999816894531,6767600
2022-06-06,104.5479965209961,107.83000183105469,110.19000244140625,107.6500015258789,109.75,7575900
2022-06-07,104.50922393798828,107.79000091552734,107.91999816894531,106.0,106.79000091552734,7279100
2022-06-08,104.07291412353516,107.33999633789062,109.36000061035156,106.95999908447266,107.43000030517578,7019500
2022-06-09,100.1558837890625,103.30000305175781,107.05999755859375,103.25,106.52999877929688,8261200
2022-06-10,96.37458038330078,99.4000015258789,102.12000274658203,99.37999725341797,101.43000030517578,15369700
2022-06-13,92.79689025878906,95.70999908447266,97.61000061035156,94.83000183105469,97.61000061035156,15239700
2022-06-14,91.35224151611328,94.22000122070312,96.2699966430664,93.0999984741211,96.2699966430664,12443700
2022-06-15,92.96171569824219,95.87999725341797,97.30000305175781,94.08999633789062,94.61000061035156,11751600
2022-06-16,91.41041564941406,94.27999877929688,95.37999725341797,93.41000366210938,94.01000213623047,15298500
2022-06-17,91.46858978271484,94.33999633789062,95.97000122070312,93.47000122070312,94.01000213623047,15403800
2022-06-21,90.4505615234375,93.29000091552734,95.44999694824219,93.2699966430664,94.9000015258789,16649800
2022-06-22,90.65415954589844,93.5,94.61000061035156,92.01000213623047,92.16999816894531,11403500
2022-06-23,91.4298095703125,94.30000305175781,94.6500015258789,92.06999969482422,93.95999908447266,11348800
2022-06-24,94.80387878417969,97.77999877929688,98.56999969482422,95.4000015258789,95.44999694824219,11681200
2022-06-27,93.66950988769531,96.61000061035156,98.2300033569336,95.80000305175781,98.22000122070312,10793700
2022-06-28,93.00049591064453,95.91999816894531,100.4000015258789,95.77999877929688,99.73999786376953,16812400
2022-06-29,92.73871612548828,95.6500015258789,96.19999694824219,94.52999877929688,95.94999694824219,8653200
2022-06-30,91.52677154541016,94.4000015258789,95.44000244140625,92.54000091552734,94.41999816894531,10983500
2022-07-01,93.21380615234375,96.13999938964844,96.30999755859375,93.9800033569336,94.23999786376953,10543400
2022-07-05,94.22216033935547,97.18000030517578,97.2300033569336,92.30999755859375,94.26000213623047,10660600
2022-07-06,93.15563201904297,96.08000183105469,98.19000244140625,95.4000015258789,97.52999877929688,8640200
2022-07-07,94.46453857421875,97.43000030517578,97.52999877929688,95.93000030517578,96.9000015258789,7813100
2022-07-08,92.94232940673828,95.86000061035156,97.12000274658203,95.3499984741211,96.56999969482422,7717300
2022-07-11,90.7898941040039,93.63999938964844,95.33999633789062,93.43000030517578,95.0,7643700
2022-07-12,90.75111389160156,93.5999984741211,95.25,93.30999755859375,93.58000183105469,8665300
2022-07-13,90.11119842529297,92.94000244140625,93.25,91.01000213623047,92.12000274658203,12006400
2022-07-14,89.04469299316406,91.83999633789062,92.04000091552734,90.2300033569336,91.4800033569336,11146400
2022-07-15,92.30241394042969,95.19999694824219,95.31999969482422,92.69999694824219,92.91000366210938,14946700
2022-07-18,92.78720092773438,95.69999694824219,97.2699966430664,95.30999755859375,96.36000061035156,10430400
2022-07-19,96.57819366455078,99.61000061035156,99.8499984741211,96.68000030517578,96.68000030517578,13683400
2022-07-20,100.20436096191406,103.3499984741211,104.26000213623047,99.94999694824219,100.25,15112700
2022-07-21,101.00908660888672,104.18000030517578,104.25,101.61000061035156,102.70999908447266,8611300
2022-07-22,99.5935287475586,102.72000122070312,104.56999969482422,102.11000061035156,103.27999877929688,7803500
2022-07-25,99.56444549560547,102.69000244140625,103.38999938964844,101.80999755859375,102.77999877929688,6726700
2022-07-26,96.74301147460938,99.77999877929688,102.36000061035156,99.55999755859375,102.13999938964844,6346600
2022-07-27,100.34978485107422,103.5,103.6500015258789,100.80999755859375,100.97000122070312,9684800
2022-07-28,101.7071762084961,104.9000015258789,104.97000122070312,102.70999908447266,103.25,7970300
2022-07-29,102.87065124511719,106.0999984741211,106.33999633789062,103.37000274658203,105.13999938964844,10320000
2022-08-01,102.98700714111328,106.22000122070312,106.6500015258789,103.86000061035156,104.87000274658203,7769700
2022-08-02,101.52296447753906,104.70999908447266,106.36000061035156,104.62000274658203,105.73999786376953,9093000
2022-08-03,105.70177459716797,109.0199966430664,109.69999694824219,105.7300033569336,105.7300033569336,11243000
2022-08-04,104.82917785644531,108.12000274658203,109.44999694824219,107.66000366210938,108.91999816894531,7322400
2022-08-05,103.384521484375,106.62999725341797,107.69999694824219,105.37000274658203,106.80999755859375,10100000
2022-08-08,105.7890396118164,109.11000061035156,111.2300033569336,107.9000015258789,108.20999908447266,13025900
2022-08-09,104.83885955810547,108.12999725341797,109.22000122070312,107.02999877929688,109.22000122070312,8776500
2022-08-10,109.00800323486328,112.43000030517578,112.66999816894531,109.91000366210938,112.4800033569336,26398700
2022-08-11,114.1078872680664,117.69000244140625,123.2699966430664,117.33000183105469,122.20999908447266,50375000
2022-08-12,117.86980438232422,121.56999969482422,121.61000061035156,118.91999816894531,119.0,21964800
2022-08-15,120.47792053222656,124.26000213623047,125.95999908447266,120.98999786376953,121.0,24628300
2022-08-16,121.15660858154297,124.95999908447266,126.4800033569336,123.44999694824219,124.7300033569336,14607300
2022-08-17,119.0720443725586,122.80999755859375,124.4800033569336,122.56999969482422,123.44999694824219,9140900
2022-08-18,118.93630981445312,122.66999816894531,123.12999725341797,121.70999908447266,123.01000213623047,7343900
2022-08-19,116.48331451416016,120.13999938964844,121.38999938964844,119.4800033569336,121.25,8702500
2022-08-22,112.4111557006836,115.94000244140625,118.20999908447266,115.69000244140625,117.69999694824219,11575800
2022-08-23,111.36402893066406,114.86000061035156,116.37000274658203,114.62000274658203,115.9800033569336,7180700
2022-08-24,112.8668441772461,116.41000366210938,117.16000366210938,114.0999984741211,114.66999816894531,7840500
2022-08-25,113.8848876953125,117.45999908447266,117.7699966430664,116.11000061035156,117.0199966430664,6920900
2022-08-26,110.59807586669922,114.06999969482422,118.37000274658203,113.88999938964844,117.47000122070312,7807400
2022-08-29,110.07450866699219,113.52999877929688,114.47000122070312,112.41000366210938,112.54000091552734,6882700
2022-08-30,109.00800323486328,112.43000030517578,114.75,111.44999694824219,114.27999877929688,8060000
2022-08-31,108.66864776611328,112.08000183105469,113.75,111.8499984741211,112.87000274658203,7353000
2022-09-01,109.10493469238281,112.52999877929688,112.58999633789062,110.02999877929688,111.79000091552734,7718700
2022-09-02,107.81541442871094,111.19999694824219,113.88999938964844,110.83999633789062,113.05000305175781,8465100
2022-09-06,106.73920440673828,110.08999633789062,111.77999877929688,108.5199966430664,111.7699966430664,9537300
2022-09-07,109.26007843017578,112.69000244140625,112.95999908447266,109.87000274658203,109.87000274658203,8193900
2022-09-08,108.91102600097656,112.33000183105469,112.98999786376953,110.36000061035156,111.06999969482422,8443300
2022-09-09,111.67428588867188,115.18000030517578,115.52999877929688,113.19000244140625,113.2699966430664,9563100
2022-09-12,112.84745788574219,116.38999938964844,117.48999786376953,115.2699966430664,116.13999938964844,7923400
2022-09-13,108.35838317871094,111.76000213623047,113.81999969482422,111.16999816894531,113.05000305175781,10504600
2022-09-14,109.07586669921875,112.5,112.73999786376953,109.87999725341797,111.8499984741211,8610400
2022-09-15,107.39850616455078,110.7699966430664,114.41000366210938,110.70999908447266,112.38999938964844,9739800
2022-09-16,104.95521545410156,108.25,109.58000183105469,106.95999908447266,109.20999908447266,15978800
2022-09-19,105.84721374511719,109.16999816894531,109.22000122070312,107.04000091552734,107.52999877929688,7979500
2022-09-20,104.29591369628906,107.56999969482422,108.41000366210938,106.86000061035156,108.27999877929688,6957400
2022-09-21,101.30965423583984,104.48999786376953,108.04000091552734,104.48999786376953,107.38999938964844,9776400
2022-09-22,99.05057525634766,102.16000366210938,104.66000366210938,102.0199966430664,104.20999908447266,10953400
2022-09-23,96.47154235839844,99.5,101.18000030517578,98.0199966430664,100.62000274658203,11976900
2022-09-26,95.133544921875,98.12000274658203,100.66000366210938,98.05999755859375,98.94999694824219,9760500
2022-09-27,92.93263244628906,95.8499984741211,99.63999938964844,95.43000030517578,99.52999877929688,13360200
2022-09-28,96.37458038330078,99.4000015258789,99.87000274658203,95.44999694824219,95.79000091552734,12895500
2022-09-29,94.48392486572266,97.44999694824219,98.5999984741211,96.2300033569336,98.52999877929688,9435100
2022-09-30,91.4588851928711,94.33000183105469,97.4800033569336,94.27999877929688,96.5,12094900
2022-10-03,94.17366790771484,97.12999725341797,97.77999877929688,94.5,95.7300033569336,9468400
2022-10-04,98.35248565673828,101.44000244140625,101.5199966430664,98.2300033569336,98.68000030517578,10229000
2022-10-05,97.73197937011719,100.80000305175781,101.22000122070312,98.69999694824219,100.04000091552734,7562800
2022-10-06,96.99510955810547,100.04000091552734,101.45999908447266,99.87000274658203,100.43000030517578,6728200
2022-10-07,94.20275115966797,97.16000366210938,98.80000305175781,96.44999694824219,98.51000213623047,7051000
2022-10-10,92.26364135742188,95.16000366210938,97.73999786376953,94.41999816894531,97.58999633789062,9532300
2022-10-11,90.2663345336914,93.0999984741211,95.05999755859375,92.6500015258789,94.80999755859375,8900900
2022-10-12,90.56689453125,93.41000366210938,94.06999969482422,92.19999694824219,93.16000366210938,6156200
2022-10-13,93.69857788085938,96.63999938964844,96.97000122070312,90.70999908447266,91.56999969482422,11025400
